state,city,isolation,date,acronym
Espírito Santo,Viana,0.4472681067344345,2020-04-03,ES
Espírito Santo,Muqui,0.4010416666666667,2020-04-03,ES
Espírito Santo,Guaçuí,0.4627659574468085,2020-04-03,ES
Espírito Santo,Dores do Rio Preto,0.3823529411764705,2020-04-03,ES
Espírito Santo,Vila Pavão,0.4074074074074074,2020-04-03,ES
Espírito Santo,Mimoso do Sul,0.4484304932735426,2020-04-03,ES
Espírito Santo,Venda Nova do Imigrante,0.3904109589041096,2020-04-03,ES
Espírito Santo,Nova Venécia,0.3798342541436464,2020-04-03,ES
Espírito Santo,Ecoporanga,0.3798882681564245,2020-04-03,ES
Espírito Santo,Fundão,0.4414125200642054,2020-04-03,ES
Espírito Santo,São José do Calçado,0.4235294117647059,2020-04-03,ES
Espírito Santo,São Domingos do Norte,0.3625,2020-04-03,ES
Espírito Santo,Ibiraçu,0.447653429602888,2020-04-03,ES
Espírito Santo,Conceição da Barra,0.4251207729468599,2020-04-03,ES
Espírito Santo,Santa Teresa,0.4387990762124711,2020-04-03,ES
Espírito Santo,Itaguaçu,0.4236111111111111,2020-04-03,ES
Espírito Santo,Alfredo Chaves,0.4516129032258064,2020-04-03,ES
Espírito Santo,Rio Bananal,0.4130434782608695,2020-04-03,ES
Espírito Santo,Cariacica,0.4528055309641246,2020-04-03,ES
Espírito Santo,Piúma,0.4460431654676259,2020-04-03,ES
Espírito Santo,Marilândia,0.4134078212290503,2020-04-03,ES
Espírito Santo,Mantenópolis,0.5,2020-04-03,ES
Espírito Santo,Conceição do Castelo,0.3497267759562841,2020-04-03,ES
Espírito Santo,São Gabriel da Palha,0.3801652892561983,2020-04-03,ES
Espírito Santo,Águia Branca,0.4038461538461538,2020-04-03,ES
Espírito Santo,Afonso Cláudio,0.4985915492957746,2020-04-03,ES
Espírito Santo,Ibatiba,0.4713375796178344,2020-04-03,ES
Espírito Santo,Laranja da Terra,0.5131578947368421,2020-04-03,ES
Espírito Santo,São Roque do Canaã,0.4429530201342282,2020-04-03,ES
Espírito Santo,Serra,0.4574833950276968,2020-04-03,ES
Espírito Santo,Muniz Freire,0.4634146341463415,2020-04-03,ES
Espírito Santo,Apiacá,0.525,2020-04-03,ES
Espírito Santo,Santa Maria de Jetibá,0.3963815789473684,2020-04-03,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4405021834061135,2020-04-03,ES
Espírito Santo,Iconha,0.3809523809523809,2020-04-03,ES
Espírito Santo,Vila Valério,0.4070796460176991,2020-04-03,ES
Espírito Santo,Vitória,0.5016947384888147,2020-04-03,ES
Espírito Santo,Aracruz,0.5148514851485149,2020-04-03,ES
Espírito Santo,Governador Lindenberg,0.4122137404580153,2020-04-03,ES
Espírito Santo,Domingos Martins,0.4537177541729894,2020-04-03,ES
Espírito Santo,Itarana,0.44,2020-04-03,ES
Espírito Santo,Ibitirama,0.3378378378378378,2020-04-03,ES
Espírito Santo,Pedro Canário,0.3679525222551928,2020-04-03,ES
Espírito Santo,Irupi,0.4871794871794871,2020-04-03,ES
Espírito Santo,Brejetuba,0.4084507042253521,2020-04-03,ES
Espírito Santo,Guarapari,0.4558378000466092,2020-04-03,ES
Espírito Santo,Jerônimo Monteiro,0.4371584699453552,2020-04-03,ES
Espírito Santo,Colatina,0.4540664375715922,2020-04-03,ES
Espírito Santo,Pancas,0.3647798742138364,2020-04-03,ES
Espírito Santo,Água Doce do Norte,0.4035087719298245,2020-04-03,ES
Espírito Santo,Vila Velha,0.4723457774778367,2020-04-03,ES
Espírito Santo,Vargem Alta,0.3993174061433447,2020-04-03,ES
Espírito Santo,Itapemirim,0.5032258064516129,2020-04-03,ES
Espírito Santo,João Neiva,0.4217171717171717,2020-04-03,ES
Espírito Santo,Anchieta,0.4090056285178236,2020-04-03,ES
Espírito Santo,Ponto Belo,0.3725490196078431,2020-04-03,ES
Espírito Santo,Bom Jesus do Norte,0.4580152671755725,2020-04-03,ES
Espírito Santo,Rio Novo do Sul,0.3815789473684211,2020-04-03,ES
Espírito Santo,Montanha,0.3708609271523179,2020-04-03,ES
Espírito Santo,Afonso Cláudio,0.4569892473118279,2020-04-02,ES
Espírito Santo,Vitória,0.5151641046946406,2020-04-02,ES
Espírito Santo,Cariacica,0.4571356636314044,2020-04-02,ES
Espírito Santo,Anchieta,0.4498069498069498,2020-04-02,ES
Espírito Santo,Rio Bananal,0.4385964912280701,2020-04-02,ES
Espírito Santo,Vila Pavão,0.5,2020-04-02,ES
Espírito Santo,Serra,0.4660196714450141,2020-04-02,ES
Espírito Santo,Vargem Alta,0.3993288590604026,2020-04-02,ES
Espírito Santo,Guaçuí,0.4393530997304582,2020-04-02,ES
Espírito Santo,Venda Nova do Imigrante,0.3785123966942149,2020-04-02,ES
Espírito Santo,Nova Venécia,0.4126344086021505,2020-04-02,ES
Espírito Santo,São Gabriel da Palha,0.3476482617586912,2020-04-02,ES
Espírito Santo,Marechal Floriano,0.4113110539845758,2020-04-02,ES
Espírito Santo,Muqui,0.4271356783919598,2020-04-02,ES
Espírito Santo,Boa Esperança,0.3121019108280254,2020-04-02,ES
Espírito Santo,Conceição do Castelo,0.3736842105263158,2020-04-02,ES
Espírito Santo,Viana,0.4414161996943453,2020-04-02,ES
Espírito Santo,São Roque do Canaã,0.474025974025974,2020-04-02,ES
Espírito Santo,Pedro Canário,0.4051724137931034,2020-04-02,ES
Espírito Santo,Jerônimo Monteiro,0.4666666666666667,2020-04-02,ES
Espírito Santo,Pancas,0.4770114942528735,2020-04-02,ES
Espírito Santo,Conceição da Barra,0.4744186046511628,2020-04-02,ES
Espírito Santo,Água Doce do Norte,0.4918032786885246,2020-04-02,ES
Espírito Santo,Linhares,0.4509617417036567,2020-04-02,ES
Espírito Santo,Iconha,0.4224137931034483,2020-04-02,ES
Espírito Santo,Castelo,0.4379194630872483,2020-04-02,ES
Espírito Santo,Jaguaré,0.3619047619047619,2020-04-02,ES
Espírito Santo,Colatina,0.4520728229874972,2020-04-02,ES
Espírito Santo,João Neiva,0.4464751958224543,2020-04-02,ES
Espírito Santo,Apiacá,0.5256410256410257,2020-04-02,ES
Espírito Santo,São José do Calçado,0.4318181818181818,2020-04-02,ES
Espírito Santo,Vila Valério,0.3983050847457627,2020-04-02,ES
Espírito Santo,Mucurici,0.4025974025974026,2020-04-02,ES
Espírito Santo,Domingos Martins,0.4464831804281345,2020-04-02,ES
Espírito Santo,Ibatiba,0.457680250783699,2020-04-02,ES
Espírito Santo,Barra de São Francisco,0.4088397790055249,2020-04-02,ES
Espírito Santo,Santa Leopoldina,0.4671052631578947,2020-04-02,ES
Espírito Santo,Presidente Kennedy,0.4598930481283422,2020-04-02,ES
Espírito Santo,Governador Lindenberg,0.376,2020-04-02,ES
Espírito Santo,Baixo Guandu,0.4538834951456311,2020-04-02,ES
Espírito Santo,Rio Novo do Sul,0.4,2020-04-02,ES
Espírito Santo,Ecoporanga,0.3809523809523809,2020-04-02,ES
Espírito Santo,Aracruz,0.4776119402985074,2020-04-02,ES
Espírito Santo,Marataízes,0.4331288343558282,2020-04-02,ES
Espírito Santo,Itaguaçu,0.4225352112676056,2020-04-02,ES
Espírito Santo,Pinheiros,0.4270557029177719,2020-04-02,ES
Espírito Santo,Alto Rio Novo,0.3661971830985915,2020-04-02,ES
Espírito Santo,Fundão,0.5007541478129713,2020-04-02,ES
Espírito Santo,Marilândia,0.4189944134078212,2020-04-02,ES
Espírito Santo,Dores do Rio Preto,0.4166666666666667,2020-04-02,ES
Espírito Santo,Montanha,0.4090909090909091,2020-04-02,ES
Espírito Santo,Alfredo Chaves,0.4640883977900552,2020-04-02,ES
Espírito Santo,Piúma,0.4730215827338129,2020-04-02,ES
Espírito Santo,Muniz Freire,0.4810126582278481,2020-04-02,ES
Espírito Santo,Bom Jesus do Norte,0.4148148148148148,2020-04-02,ES
Espírito Santo,São Mateus,0.5037468776019983,2020-04-02,ES
Espírito Santo,Brejetuba,0.5405405405405406,2020-04-02,ES
Espírito Santo,Mantenópolis,0.4639175257731959,2020-04-02,ES
Espírito Santo,Irupi,0.4436090225563909,2020-04-02,ES
Espírito Santo,Itapemirim,0.4660033167495854,2020-04-02,ES
Espírito Santo,Sooretama,0.4308755760368664,2020-04-02,ES
Espírito Santo,Santa Maria de Jetibá,0.3932038834951456,2020-04-02,ES
Espírito Santo,Laranja da Terra,0.52,2020-04-02,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4459531892085046,2020-04-02,ES
Espírito Santo,Águia Branca,0.4210526315789473,2020-04-02,ES
Espírito Santo,Ibitirama,0.3209876543209876,2020-04-02,ES
Espírito Santo,Iúna,0.4680851063829787,2020-04-02,ES
Espírito Santo,Alegre,0.5354609929078015,2020-04-02,ES
Espírito Santo,Ponto Belo,0.4433962264150943,2020-04-02,ES
Espírito Santo,Ibiraçu,0.425,2020-04-02,ES
Espírito Santo,Itarana,0.5287356321839081,2020-04-02,ES
Espírito Santo,Vila Velha,0.4822461538461538,2020-04-02,ES
Espírito Santo,Santa Teresa,0.4358407079646018,2020-04-02,ES
Espírito Santo,Guarapari,0.4655813953488372,2020-04-02,ES
Espírito Santo,São Domingos do Norte,0.3378378378378378,2020-04-02,ES
Espírito Santo,Atílio Vivácqua,0.419753086419753,2020-04-02,ES
Espírito Santo,Mimoso do Sul,0.3918918918918919,2020-04-02,ES
Espírito Santo,Baixo Guandu,0.4329113924050632,2020-04-01,ES
Espírito Santo,Jerônimo Monteiro,0.4242424242424242,2020-04-01,ES
Espírito Santo,Pinheiros,0.3823529411764705,2020-04-01,ES
Espírito Santo,Jaguaré,0.3581081081081081,2020-04-01,ES
Espírito Santo,Conceição da Barra,0.3810679611650485,2020-04-01,ES
Espírito Santo,Vila Velha,0.470527918466271,2020-04-01,ES
Espírito Santo,Colatina,0.4578166788232434,2020-04-01,ES
Espírito Santo,Itarana,0.431578947368421,2020-04-01,ES
Espírito Santo,Boa Esperança,0.3459119496855345,2020-04-01,ES
Espírito Santo,Ponto Belo,0.3737373737373737,2020-04-01,ES
Espírito Santo,Iconha,0.4017467248908297,2020-04-01,ES
Espírito Santo,Itapemirim,0.4957555178268251,2020-04-01,ES
Espírito Santo,Pedro Canário,0.431547619047619,2020-04-01,ES
Espírito Santo,Bom Jesus do Norte,0.5206611570247934,2020-04-01,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4470162748643761,2020-04-01,ES
Espírito Santo,Marilândia,0.3968253968253968,2020-04-01,ES
Espírito Santo,São Domingos do Norte,0.3924050632911392,2020-04-01,ES
Espírito Santo,Presidente Kennedy,0.4293785310734463,2020-04-01,ES
Espírito Santo,Aracruz,0.4339774557165861,2020-04-01,ES
Espírito Santo,Água Doce do Norte,0.4918032786885246,2020-04-01,ES
Espírito Santo,Guaçuí,0.4381720430107527,2020-04-01,ES
Espírito Santo,Mantenópolis,0.4807692307692308,2020-04-01,ES
Espírito Santo,Guarapari,0.4704641350210971,2020-04-01,ES
Espírito Santo,Mimoso do Sul,0.4403292181069959,2020-04-01,ES
Espírito Santo,Linhares,0.4329107868930877,2020-04-01,ES
Espírito Santo,Irupi,0.4247787610619469,2020-04-01,ES
Espírito Santo,Itaguaçu,0.3953488372093023,2020-04-01,ES
Espírito Santo,Vila Valério,0.3391304347826087,2020-04-01,ES
Espírito Santo,Anchieta,0.4213483146067415,2020-04-01,ES
Espírito Santo,Domingos Martins,0.426179604261796,2020-04-01,ES
Espírito Santo,Piúma,0.4656771799628942,2020-04-01,ES
Espírito Santo,Cariacica,0.4404208569255472,2020-04-01,ES
Espírito Santo,Vila Pavão,0.490566037735849,2020-04-01,ES
Espírito Santo,Ibiraçu,0.3957597173144876,2020-04-01,ES
Espírito Santo,Fundão,0.4578125,2020-04-01,ES
Espírito Santo,Laranja da Terra,0.4,2020-04-01,ES
Espírito Santo,Conceição do Castelo,0.3235294117647059,2020-04-01,ES
Espírito Santo,Santa Leopoldina,0.4838709677419355,2020-04-01,ES
Espírito Santo,Muniz Freire,0.4311377245508982,2020-04-01,ES
Espírito Santo,Santa Maria de Jetibá,0.4052287581699346,2020-04-01,ES
Espírito Santo,Rio Novo do Sul,0.4285714285714285,2020-04-01,ES
Espírito Santo,Mucurici,0.3076923076923077,2020-04-01,ES
Espírito Santo,Castelo,0.4045138888888889,2020-04-01,ES
Espírito Santo,Alfredo Chaves,0.3865979381443299,2020-04-01,ES
Espírito Santo,Ibatiba,0.4440789473684211,2020-04-01,ES
Espírito Santo,Santa Teresa,0.4009216589861751,2020-04-01,ES
Espírito Santo,São Roque do Canaã,0.4563758389261745,2020-04-01,ES
Espírito Santo,João Neiva,0.4256410256410256,2020-04-01,ES
Espírito Santo,Dores do Rio Preto,0.3934426229508196,2020-04-01,ES
Espírito Santo,Alto Rio Novo,0.4285714285714285,2020-04-01,ES
Espírito Santo,Águia Branca,0.3090909090909091,2020-04-01,ES
Espírito Santo,Ibitirama,0.3086419753086419,2020-04-01,ES
Espírito Santo,Serra,0.4426040465457595,2020-04-01,ES
Espírito Santo,Nova Venécia,0.3616734143049933,2020-04-01,ES
Espírito Santo,Atílio Vivácqua,0.4207317073170731,2020-04-01,ES
Espírito Santo,São José do Calçado,0.4880952380952381,2020-04-01,ES
Espírito Santo,Pancas,0.3619631901840491,2020-04-01,ES
Espírito Santo,Muqui,0.44,2020-04-01,ES
Espírito Santo,Rio Bananal,0.3219696969696969,2020-04-01,ES
Espírito Santo,Vitória,0.4938517084401653,2020-04-01,ES
Espírito Santo,Governador Lindenberg,0.3666666666666666,2020-04-01,ES
Espírito Santo,Marataízes,0.4500616522811344,2020-04-01,ES
Espírito Santo,Marechal Floriano,0.4232673267326732,2020-04-01,ES
Espírito Santo,Montanha,0.3728813559322034,2020-04-01,ES
Espírito Santo,Ecoporanga,0.4204545454545454,2020-04-01,ES
Espírito Santo,São Gabriel da Palha,0.4011857707509881,2020-04-01,ES
Espírito Santo,Barra de São Francisco,0.4090909090909091,2020-04-01,ES
Espírito Santo,Alegre,0.4808362369337979,2020-04-01,ES
Espírito Santo,Brejetuba,0.4256756756756756,2020-04-01,ES
Espírito Santo,Iúna,0.4641909814323607,2020-04-01,ES
Espírito Santo,Venda Nova do Imigrante,0.363013698630137,2020-04-01,ES
Espírito Santo,Viana,0.4414300202839756,2020-04-01,ES
Espírito Santo,Sooretama,0.4158031088082901,2020-04-01,ES
Espírito Santo,Apiacá,0.417910447761194,2020-04-01,ES
Espírito Santo,São Mateus,0.4598509933774834,2020-04-01,ES
Espírito Santo,Vargem Alta,0.3698630136986301,2020-04-01,ES
Espírito Santo,Afonso Cláudio,0.426183844011142,2020-04-01,ES
Espírito Santo,Irupi,0.4566929133858268,2020-03-31,ES
Espírito Santo,Laranja da Terra,0.4533333333333333,2020-03-31,ES
Espírito Santo,Serra,0.4671611280008386,2020-03-31,ES
Espírito Santo,Presidente Kennedy,0.3854748603351955,2020-03-31,ES
Espírito Santo,Iconha,0.3922413793103448,2020-03-31,ES
Espírito Santo,Santa Leopoldina,0.5748502994011976,2020-03-31,ES
Espírito Santo,São Gabriel da Palha,0.4246575342465753,2020-03-31,ES
Espírito Santo,Alto Rio Novo,0.3924050632911392,2020-03-31,ES
Espírito Santo,São Domingos do Norte,0.3461538461538461,2020-03-31,ES
Espírito Santo,Marataízes,0.4536585365853658,2020-03-31,ES
Espírito Santo,Sooretama,0.4507042253521127,2020-03-31,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4568210262828536,2020-03-31,ES
Espírito Santo,Rio Novo do Sul,0.4193548387096774,2020-03-31,ES
Espírito Santo,Linhares,0.4709114801099032,2020-03-31,ES
Espírito Santo,Piúma,0.4614003590664273,2020-03-31,ES
Espírito Santo,Aracruz,0.4685669660288949,2020-03-31,ES
Espírito Santo,Ponto Belo,0.297029702970297,2020-03-31,ES
Espírito Santo,Vitória,0.5215090385119203,2020-03-31,ES
Espírito Santo,Marechal Floriano,0.4052631578947368,2020-03-31,ES
Espírito Santo,São José do Calçado,0.4591836734693877,2020-03-31,ES
Espírito Santo,Itaguaçu,0.3503649635036496,2020-03-31,ES
Espírito Santo,Montanha,0.3745583038869258,2020-03-31,ES
Espírito Santo,Viana,0.4479376257545271,2020-03-31,ES
Espírito Santo,Pancas,0.4539877300613497,2020-03-31,ES
Espírito Santo,Boa Esperança,0.3465909090909091,2020-03-31,ES
Espírito Santo,São Roque do Canaã,0.4178082191780822,2020-03-31,ES
Espírito Santo,Conceição do Castelo,0.4124293785310734,2020-03-31,ES
Espírito Santo,Vila Velha,0.4947675310725794,2020-03-31,ES
Espírito Santo,Guarapari,0.4681543468154346,2020-03-31,ES
Espírito Santo,Mucurici,0.2948717948717949,2020-03-31,ES
Espírito Santo,Alfredo Chaves,0.3977900552486187,2020-03-31,ES
Espírito Santo,Governador Lindenberg,0.3412698412698413,2020-03-31,ES
Espírito Santo,Águia Branca,0.2777777777777778,2020-03-31,ES
Espírito Santo,Santa Maria de Jetibá,0.410459587955626,2020-03-31,ES
Espírito Santo,Nova Venécia,0.3937753721244925,2020-03-31,ES
Espírito Santo,Mimoso do Sul,0.3593073593073593,2020-03-31,ES
Espírito Santo,São Mateus,0.4712453454695904,2020-03-31,ES
Espírito Santo,Barra de São Francisco,0.4241573033707865,2020-03-31,ES
Espírito Santo,Iúna,0.4569892473118279,2020-03-31,ES
Espírito Santo,Anchieta,0.4304511278195488,2020-03-31,ES
Espírito Santo,Venda Nova do Imigrante,0.3893653516295026,2020-03-31,ES
Espírito Santo,Ibatiba,0.4675324675324675,2020-03-31,ES
Espírito Santo,Colatina,0.4780639008106819,2020-03-31,ES
Espírito Santo,Afonso Cláudio,0.43646408839779,2020-03-31,ES
Espírito Santo,Vila Pavão,0.4509803921568627,2020-03-31,ES
Espírito Santo,Vila Valério,0.4108527131782946,2020-03-31,ES
Espírito Santo,Ibitirama,0.382716049382716,2020-03-31,ES
Espírito Santo,Rio Bananal,0.3935018050541516,2020-03-31,ES
Espírito Santo,Brejetuba,0.5140845070422535,2020-03-31,ES
Espírito Santo,Itarana,0.4901960784313725,2020-03-31,ES
Espírito Santo,João Neiva,0.4130982367758186,2020-03-31,ES
Espírito Santo,Pedro Canário,0.4107142857142857,2020-03-31,ES
Espírito Santo,Mantenópolis,0.4468085106382978,2020-03-31,ES
Espírito Santo,Muniz Freire,0.4871794871794871,2020-03-31,ES
Espírito Santo,Dores do Rio Preto,0.4411764705882353,2020-03-31,ES
Espírito Santo,Conceição da Barra,0.4344660194174757,2020-03-31,ES
Espírito Santo,Domingos Martins,0.4409566517189835,2020-03-31,ES
Espírito Santo,Atílio Vivácqua,0.4140127388535032,2020-03-31,ES
Espírito Santo,Muqui,0.4242424242424242,2020-03-31,ES
Espírito Santo,Baixo Guandu,0.4412470023980815,2020-03-31,ES
Espírito Santo,Santa Teresa,0.4663573085846867,2020-03-31,ES
Espírito Santo,Apiacá,0.52,2020-03-31,ES
Espírito Santo,Jaguaré,0.4019292604501607,2020-03-31,ES
Espírito Santo,Ibiraçu,0.4486301369863014,2020-03-31,ES
Espírito Santo,Água Doce do Norte,0.5074626865671642,2020-03-31,ES
Espírito Santo,Marilândia,0.4736842105263157,2020-03-31,ES
Espírito Santo,Cariacica,0.4647445286019165,2020-03-31,ES
Espírito Santo,Bom Jesus do Norte,0.4701492537313433,2020-03-31,ES
Espírito Santo,Ecoporanga,0.4388888888888889,2020-03-31,ES
Espírito Santo,Castelo,0.4206896551724138,2020-03-31,ES
Espírito Santo,Jerônimo Monteiro,0.4382716049382716,2020-03-31,ES
Espírito Santo,Itapemirim,0.4473229706390328,2020-03-31,ES
Espírito Santo,Vargem Alta,0.376271186440678,2020-03-31,ES
Espírito Santo,Fundão,0.460093896713615,2020-03-31,ES
Espírito Santo,Guaçuí,0.4305555555555556,2020-03-31,ES
Espírito Santo,Pinheiros,0.4116022099447514,2020-03-31,ES
Espírito Santo,Alegre,0.465034965034965,2020-03-31,ES
Espírito Santo,Iúna,0.4381720430107527,2020-03-30,ES
Espírito Santo,Governador Lindenberg,0.3739837398373983,2020-03-30,ES
Espírito Santo,Mimoso do Sul,0.4235807860262008,2020-03-30,ES
Espírito Santo,Águia Branca,0.32,2020-03-30,ES
Espírito Santo,Viana,0.4665138782785841,2020-03-30,ES
Espírito Santo,João Neiva,0.4256410256410256,2020-03-30,ES
Espírito Santo,Castelo,0.4654300168634064,2020-03-30,ES
Espírito Santo,Itarana,0.4795918367346938,2020-03-30,ES
Espírito Santo,São Gabriel da Palha,0.433852140077821,2020-03-30,ES
Espírito Santo,Dores do Rio Preto,0.453125,2020-03-30,ES
Espírito Santo,Vitória,0.5184121180464873,2020-03-30,ES
Espírito Santo,Iconha,0.3644444444444444,2020-03-30,ES
Espírito Santo,Baixo Guandu,0.4408060453400503,2020-03-30,ES
Espírito Santo,São Roque do Canaã,0.4444444444444444,2020-03-30,ES
Espírito Santo,Fundão,0.431578947368421,2020-03-30,ES
Espírito Santo,Itapemirim,0.4666666666666667,2020-03-30,ES
Espírito Santo,Água Doce do Norte,0.3088235294117647,2020-03-30,ES
Espírito Santo,Barra de São Francisco,0.3978779840848806,2020-03-30,ES
Espírito Santo,Muqui,0.438423645320197,2020-03-30,ES
Espírito Santo,Muniz Freire,0.4705882352941176,2020-03-30,ES
Espírito Santo,Mucurici,0.3571428571428571,2020-03-30,ES
Espírito Santo,Jaguaré,0.4076433121019108,2020-03-30,ES
Espírito Santo,Brejetuba,0.423841059602649,2020-03-30,ES
Espírito Santo,Sooretama,0.4345679012345679,2020-03-30,ES
Espírito Santo,Apiacá,0.4320987654320987,2020-03-30,ES
Espírito Santo,Bom Jesus do Norte,0.4191176470588235,2020-03-30,ES
Espírito Santo,Conceição do Castelo,0.3595505617977528,2020-03-30,ES
Espírito Santo,Nova Venécia,0.3973684210526316,2020-03-30,ES
Espírito Santo,Boa Esperança,0.36,2020-03-30,ES
Espírito Santo,São Domingos do Norte,0.365079365079365,2020-03-30,ES
Espírito Santo,Vila Pavão,0.4285714285714285,2020-03-30,ES
Espírito Santo,Cachoeiro de Itapemirim,0.4538087520259319,2020-03-30,ES
Espírito Santo,Anchieta,0.4383561643835616,2020-03-30,ES
Espírito Santo,São Mateus,0.4779504409911801,2020-03-30,ES
Espírito Santo,São José do Calçado,0.4387755102040816,2020-03-30,ES
Espírito Santo,Piúma,0.4699248120300752,2020-03-30,ES
Espírito Santo,Colatina,0.4755661501787843,2020-03-30,ES
Espírito Santo,Serra,0.4718230598089255,2020-03-30,ES
Espírito Santo,Santa Leopoldina,0.5059523809523809,2020-03-30,ES
Espírito Santo,Santa Maria de Jetibá,0.3902027027027027,2020-03-30,ES
Espírito Santo,Conceição da Barra,0.4691358024691358,2020-03-30,ES
Espírito Santo,Vila Valério,0.3305084745762712,2020-03-30,ES
Espírito Santo,Montanha,0.3766233766233766,2020-03-30,ES
Espírito Santo,Atílio Vivácqua,0.3766233766233766,2020-03-30,ES
Espírito Santo,Rio Novo do Sul,0.3892617449664429,2020-03-30,ES
Espírito Santo,Santa Teresa,0.4528735632183908,2020-03-30,ES
Espírito Santo,Mantenópolis,0.532608695652174,2020-03-30,ES
Espírito Santo,Presidente Kennedy,0.4576271186440678,2020-03-30,ES
Espírito Santo,Venda Nova do Imigrante,0.4116666666666667,2020-03-30,ES
Espírito Santo,Guaçuí,0.4774011299435028,2020-03-30,ES
Espírito Santo,Pinheiros,0.3877005347593583,2020-03-30,ES
Espírito Santo,Irupi,0.4545454545454545,2020-03-30,ES
Espírito Santo,Vila Velha,0.490681881608732,2020-03-30,ES
Espírito Santo,Ibitirama,0.4545454545454545,2020-03-30,ES
Espírito Santo,Ecoporanga,0.4189944134078212,2020-03-30,ES
Espírito Santo,Alegre,0.4329896907216495,2020-03-30,ES
Espírito Santo,Pedro Canário,0.3919308357348703,2020-03-30,ES
Espírito Santo,Alfredo Chaves,0.4606741573033708,2020-03-30,ES
Espírito Santo,Afonso Cláudio,0.4122807017543859,2020-03-30,ES
Espírito Santo,Vargem Alta,0.4,2020-03-30,ES
Espírito Santo,Marilândia,0.3743016759776536,2020-03-30,ES
Espírito Santo,Ponto Belo,0.4081632653061224,2020-03-30,ES
Espírito Santo,Ibiraçu,0.4464944649446494,2020-03-30,ES
Espírito Santo,Domingos Martins,0.4235474006116208,2020-03-30,ES
Espírito Santo,Pancas,0.3964497041420118,2020-03-30,ES
Espírito Santo,Laranja da Terra,0.4235294117647059,2020-03-30,ES
Espírito Santo,Ibatiba,0.4540059347181009,2020-03-30,ES
Espírito Santo,Jerônimo Monteiro,0.4610778443113772,2020-03-30,ES
Espírito Santo,Guarapari,0.46803127874885,2020-03-30,ES
Espírito Santo,Alto Rio Novo,0.4352941176470588,2020-03-30,ES
Espírito Santo,Marechal Floriano,0.4430693069306931,2020-03-30,ES
Espírito Santo,Marataízes,0.4563345633456334,2020-03-30,ES
Espírito Santo,Linhares,0.4700167905972655,2020-03-30,ES
Espírito Santo,Aracruz,0.4531064503363672,2020-03-30,ES
Espírito Santo,Cariacica,0.4704569383028006,2020-03-30,ES
Espírito Santo,Rio Bananal,0.4421052631578947,2020-03-30,ES
Espírito Santo,Itaguaçu,0.4222222222222222,2020-03-30,ES
Espírito Santo,Alto Rio Novo,0.4666666666666667,2020-03-29,ES
Espírito Santo,Viana,0.5869905956112853,2020-03-29,ES
Espírito Santo,Cariacica,0.577588785845549,2020-03-29,ES
Espírito Santo,São Roque do Canaã,0.5625,2020-03-29,ES
Espírito Santo,Presidente Kennedy,0.4938271604938271,2020-03-29,ES
Espírito Santo,Vila Valério,0.5042016806722689,2020-03-29,ES
Espírito Santo,Mantenópolis,0.6,2020-03-29,ES
Espírito Santo,Jerônimo Monteiro,0.5723270440251572,2020-03-29,ES
Espírito Santo,Irupi,0.5175438596491229,2020-03-29,ES
Espírito Santo,Governador Lindenberg,0.5161290322580645,2020-03-29,ES
Espírito Santo,Santa Leopoldina,0.6484848484848484,2020-03-29,ES
Espírito Santo,Muniz Freire,0.6339869281045751,2020-03-29,ES
Espírito Santo,Piúma,0.5766423357664233,2020-03-29,ES
Espírito Santo,Conceição da Barra,0.5105386416861827,2020-03-29,ES
Espírito Santo,Ibitirama,0.5070422535211268,2020-03-29,ES
Espírito Santo,Afonso Cláudio,0.6088235294117647,2020-03-29,ES
Espírito Santo,Laranja da Terra,0.6153846153846154,2020-03-29,ES
Espírito Santo,Marechal Floriano,0.5655339805825242,2020-03-29,ES
Espírito Santo,Atílio Vivácqua,0.4313725490196078,2020-03-29,ES
Espírito Santo,Serra,0.5717132003294105,2020-03-29,ES
Espírito Santo,Vargem Alta,0.5170068027210885,2020-03-29,ES
Espírito Santo,Iconha,0.5296803652968036,2020-03-29,ES
Espírito Santo,Brejetuba,0.5207100591715976,2020-03-29,ES
Espírito Santo,Muqui,0.6195121951219512,2020-03-29,ES
Espírito Santo,Pancas,0.6121212121212121,2020-03-29,ES
Espírito Santo,Boa Esperança,0.4779874213836478,2020-03-29,ES
Espírito Santo,Alfredo Chaves,0.6121212121212121,2020-03-29,ES
Espírito Santo,Aracruz,0.5779559118236473,2020-03-29,ES
Espírito Santo,Domingos Martins,0.5561056105610561,2020-03-29,ES
Espírito Santo,Conceição do Castelo,0.5,2020-03-29,ES
Espírito Santo,Jaguaré,0.5714285714285714,2020-03-29,ES
Espírito Santo,Sooretama,0.5196950444726811,2020-03-29,ES
Espírito Santo,Guarapari,0.5770421528935461,2020-03-29,ES
Espírito Santo,Vila Velha,0.5993442831678126,2020-03-29,ES
Espírito Santo,Dores do Rio Preto,0.4385964912280701,2020-03-29,ES
Espírito Santo,Rio Novo do Sul,0.631578947368421,2020-03-29,ES
Espírito Santo,Anchieta,0.6171003717472119,2020-03-29,ES
Espírito Santo,Santa Teresa,0.5431235431235432,2020-03-29,ES
