state,city,isolation,date,acronym
Piauí,Santa Cruz do Piauí,0.44,2020-05-14,PI
Piauí,Conceição do Canindé,0.4074074074074074,2020-05-14,PI
Piauí,Várzea Grande,0.4117647058823529,2020-05-14,PI
Piauí,Dom Expedito Lopes,0.4742268041237113,2020-05-14,PI
Piauí,Parnaíba,0.4416826003824092,2020-05-14,PI
Piauí,Demerval Lobão,0.4089456869009584,2020-05-14,PI
Piauí,Milton Brandão,0.5263157894736842,2020-05-14,PI
Piauí,Valença do Piauí,0.3694581280788177,2020-05-14,PI
Piauí,Murici dos Portelas,0.5194805194805194,2020-05-14,PI
Piauí,Corrente,0.3837535014005602,2020-05-14,PI
Piauí,Francinópolis,0.4857142857142857,2020-05-14,PI
Piauí,Paulistana,0.3939393939393939,2020-05-14,PI
Piauí,Patos do Piauí,0.4927536231884058,2020-05-14,PI
Piauí,Santa Rosa do Piauí,0.3432835820895522,2020-05-13,PI
Piauí,Coivaras,0.4339622641509434,2020-05-13,PI
Piauí,Francisco Santos,0.5476190476190477,2020-05-13,PI
Piauí,Marcolândia,0.5,2020-05-13,PI
Piauí,Jardim do Mulato,0.4137931034482758,2020-05-13,PI
Piauí,Oeiras,0.3996913580246913,2020-05-13,PI
Piauí,São João do Piauí,0.396011396011396,2020-05-13,PI
Piauí,Pedro II,0.4669811320754717,2020-05-13,PI
Piauí,Jacobina do Piauí,0.5353535353535354,2020-05-13,PI
Piauí,Dirceu Arcoverde,0.3152173913043478,2020-05-13,PI
Piauí,Nossa Senhora dos Remédios,0.4615384615384615,2020-05-13,PI
Piauí,São João da Canabrava,0.5555555555555556,2020-05-13,PI
Piauí,Palmeirais,0.4424242424242424,2020-05-13,PI
Piauí,Água Branca,0.411214953271028,2020-05-13,PI
Piauí,Padre Marcos,0.4090909090909091,2020-05-13,PI
Piauí,Nazaré do Piauí,0.3636363636363636,2020-05-13,PI
Piauí,Simplício Mendes,0.4428571428571428,2020-05-13,PI
Piauí,Lagoa do Piauí,0.4533333333333333,2020-05-13,PI
Piauí,Amarante,0.3826086956521739,2020-05-13,PI
Piauí,Altos,0.4259259259259259,2020-05-13,PI
Piauí,Demerval Lobão,0.4587155963302752,2020-05-13,PI
Piauí,São Miguel do Tapuio,0.3865546218487395,2020-05-13,PI
Piauí,Inhuma,0.46875,2020-05-13,PI
Piauí,Barras,0.4654545454545454,2020-05-13,PI
Piauí,Paulistana,0.3589108910891089,2020-05-13,PI
Piauí,Landri Sales,0.5,2020-05-13,PI
Piauí,Jaicós,0.405857740585774,2020-05-13,PI
Piauí,Angical do Piauí,0.4140625,2020-05-13,PI
Piauí,Lagoa Alegre,0.3793103448275862,2020-05-13,PI
Piauí,Beneditinos,0.3936170212765957,2020-05-13,PI
Piauí,Hugo Napoleão,0.5507246376811594,2020-05-13,PI
Piauí,Itaueira,0.3142857142857143,2020-05-13,PI
Piauí,São João da Serra,0.345679012345679,2020-05-13,PI
Piauí,Porto,0.4923076923076923,2020-05-13,PI
Piauí,Geminiano,0.3894736842105263,2020-05-13,PI
Piauí,São Pedro do Piauí,0.5186915887850467,2020-05-13,PI
Piauí,Luís Correia,0.4929577464788732,2020-05-13,PI
Piauí,Joaquim Pires,0.4491525423728814,2020-05-13,PI
Piauí,Santa Cruz do Piauí,0.3698630136986301,2020-05-13,PI
Piauí,Manoel Emídio,0.5072463768115942,2020-05-13,PI
Piauí,Anísio de Abreu,0.4024390243902439,2020-05-13,PI
Piauí,Brasileira,0.564935064935065,2020-05-13,PI
Piauí,Milton Brandão,0.5614035087719298,2020-05-13,PI
Piauí,Palmeira do Piauí,0.3934426229508196,2020-05-13,PI
Piauí,Canto do Buriti,0.4172185430463576,2020-05-13,PI
Piauí,Castelo do Piauí,0.4605809128630705,2020-05-13,PI
Piauí,São Félix do Piauí,0.3692307692307692,2020-05-13,PI
Piauí,Ipiranga do Piauí,0.4622641509433962,2020-05-13,PI
Piauí,Piripiri,0.4524617996604414,2020-05-13,PI
Piauí,Santana do Piauí,0.5357142857142857,2020-05-13,PI
Piauí,Monte Alegre do Piauí,0.4360902255639097,2020-05-13,PI
Piauí,Cristino Castro,0.3666666666666666,2020-05-13,PI
Piauí,Cocal dos Alves,0.4574468085106383,2020-05-13,PI
Piauí,Curimatá,0.3233082706766917,2020-05-13,PI
Piauí,Murici dos Portelas,0.4520547945205479,2020-05-13,PI
Piauí,Santa Filomena,0.3148148148148148,2020-05-13,PI
Piauí,Bom Jesus,0.4016393442622951,2020-05-13,PI
Piauí,Simões,0.4662576687116564,2020-05-13,PI
Piauí,Esperantina,0.4341590612777053,2020-05-13,PI
Piauí,Parnaíba,0.4572601717058604,2020-05-13,PI
Piauí,Várzea Grande,0.5350877192982456,2020-05-13,PI
Piauí,Betânia do Piauí,0.4594594594594595,2020-05-13,PI
Piauí,Jatobá do Piauí,0.5272727272727272,2020-05-13,PI
Piauí,Morro do Chapéu do Piauí,0.5769230769230769,2020-05-13,PI
Piauí,Sigefredo Pacheco,0.4916666666666666,2020-05-13,PI
Piauí,Isaías Coelho,0.4492753623188406,2020-05-13,PI
Piauí,Luzilândia,0.430635838150289,2020-05-13,PI
Piauí,Francinópolis,0.3846153846153846,2020-05-13,PI
Piauí,União,0.4791666666666667,2020-05-13,PI
Piauí,Nazária,0.4551724137931034,2020-05-13,PI
Piauí,Monsenhor Gil,0.4117647058823529,2020-05-13,PI
Piauí,Picos,0.4185905224787363,2020-05-13,PI
Piauí,Madeiro,0.3950617283950617,2020-05-13,PI
Piauí,Alegrete do Piauí,0.4528301886792453,2020-05-13,PI
Piauí,Patos do Piauí,0.4931506849315068,2020-05-13,PI
Piauí,Campo Alegre do Fidalgo,0.5238095238095238,2020-05-13,PI
Piauí,Ilha Grande,0.4897959183673469,2020-05-13,PI
Piauí,Cocal,0.4597315436241611,2020-05-13,PI
Piauí,São Julião,0.5223880597014925,2020-05-13,PI
Piauí,Alto Longá,0.5398230088495575,2020-05-13,PI
Piauí,Lagoa do Sítio,0.5094339622641509,2020-05-13,PI
Piauí,Acauã,0.4729729729729729,2020-05-13,PI
Piauí,Valença do Piauí,0.3640776699029126,2020-05-13,PI
Piauí,Cabeceiras do Piauí,0.5428571428571428,2020-05-13,PI
Piauí,Curral Novo do Piauí,0.3442622950819672,2020-05-13,PI
Piauí,Boqueirão do Piauí,0.494949494949495,2020-05-13,PI
Piauí,Caracol,0.3684210526315789,2020-05-13,PI
Piauí,Conceição do Canindé,0.4698795180722891,2020-05-13,PI
Piauí,Elesbão Veloso,0.4701195219123506,2020-05-13,PI
Piauí,Teresina,0.4637677522958799,2020-05-13,PI
Piauí,Lagoa de São Francisco,0.4242424242424242,2020-05-13,PI
Piauí,Boa Hora,0.5584415584415584,2020-05-13,PI
Piauí,Batalha,0.46875,2020-05-13,PI
Piauí,Massapê do Piauí,0.4333333333333333,2020-05-13,PI
Piauí,Sussuapara,0.4150943396226415,2020-05-13,PI
Piauí,Dom Expedito Lopes,0.4545454545454545,2020-05-13,PI
Piauí,Queimada Nova,0.3008130081300813,2020-05-13,PI
Piauí,Pimenteiras,0.4260355029585799,2020-05-13,PI
Piauí,São João do Arraial,0.4642857142857143,2020-05-13,PI
Piauí,Caxingó,0.4833333333333333,2020-05-13,PI
Piauí,Floriano,0.4235695986336464,2020-05-13,PI
Piauí,Barro Duro,0.4084507042253521,2020-05-13,PI
Piauí,Assunção do Piauí,0.361344537815126,2020-05-13,PI
Piauí,Capitão de Campos,0.3970588235294117,2020-05-13,PI
Piauí,Itainópolis,0.5,2020-05-13,PI
Piauí,Cajueiro da Praia,0.5147058823529411,2020-05-13,PI
Piauí,Avelino Lopes,0.3442622950819672,2020-05-13,PI
Piauí,Cocal de Telha,0.5416666666666666,2020-05-13,PI
Piauí,Aroazes,0.3472222222222222,2020-05-13,PI
Piauí,Miguel Alves,0.4252336448598131,2020-05-13,PI
Piauí,Campo Grande do Piauí,0.4727272727272727,2020-05-13,PI
Piauí,Matias Olímpio,0.4830508474576271,2020-05-13,PI
Piauí,Ribeiro Gonçalves,0.3698630136986301,2020-05-13,PI
Piauí,Caraúbas do Piauí,0.4269662921348314,2020-05-13,PI
Piauí,Buriti dos Lopes,0.437984496124031,2020-05-13,PI
Piauí,Bom Princípio do Piauí,0.5245901639344263,2020-05-13,PI
Piauí,Alagoinha do Piauí,0.4038461538461538,2020-05-13,PI
Piauí,Júlio Borges,0.3939393939393939,2020-05-13,PI
Piauí,Novo Oriente do Piauí,0.5869565217391305,2020-05-13,PI
Piauí,São João da Fronteira,0.4146341463414634,2020-05-13,PI
Piauí,Arraial,0.45,2020-05-13,PI
Piauí,Barra d'Alcântara,0.4027777777777778,2020-05-13,PI
Piauí,Guadalupe,0.3238095238095238,2020-05-13,PI
Piauí,Gilbués,0.3383458646616541,2020-05-13,PI
Piauí,Dom Inocêncio,0.4039735099337748,2020-05-13,PI
Piauí,Lagoa do Barro do Piauí,0.3852459016393442,2020-05-13,PI
Piauí,São José do Divino,0.4776119402985074,2020-05-13,PI
Piauí,Campo Maior,0.4198161389172625,2020-05-13,PI
Piauí,Nossa Senhora de Nazaré,0.5344827586206896,2020-05-13,PI
Piauí,Buriti dos Montes,0.45,2020-05-13,PI
Piauí,São Raimundo Nonato,0.3795493934142114,2020-05-13,PI
Piauí,Monsenhor Hipólito,0.4558823529411764,2020-05-13,PI
Piauí,Pio IX,0.4243697478991596,2020-05-13,PI
Piauí,Corrente,0.3746556473829201,2020-05-13,PI
Piauí,Domingos Mourão,0.4821428571428571,2020-05-13,PI
Piauí,Colônia do Gurgueia,0.3421052631578947,2020-05-13,PI
Piauí,Baixa Grande do Ribeiro,0.4052631578947368,2020-05-13,PI
Piauí,Sebastião Leal,0.4285714285714285,2020-05-13,PI
Piauí,Campinas do Piauí,0.4181818181818181,2020-05-13,PI
Piauí,Campo Largo do Piauí,0.375,2020-05-13,PI
Piauí,Bertolínia,0.4545454545454545,2020-05-13,PI
Piauí,Uruçuí,0.3708133971291866,2020-05-13,PI
Piauí,Regeneração,0.4558823529411764,2020-05-13,PI
Piauí,Caridade do Piauí,0.3703703703703703,2020-05-13,PI
Piauí,Eliseu Martins,0.3934426229508196,2020-05-13,PI
Piauí,Redenção do Gurgueia,0.5166666666666667,2020-05-13,PI
Piauí,Colônia do Piauí,0.5161290322580645,2020-05-13,PI
Piauí,Fronteiras,0.5163934426229508,2020-05-13,PI
Piauí,José de Freitas,0.4257425742574257,2020-05-13,PI
Piauí,Piracuruca,0.4155251141552511,2020-05-13,PI
Piauí,Palmeira do Piauí,0.4310344827586206,2020-05-12,PI
Piauí,Barra d'Alcântara,0.4492753623188406,2020-05-12,PI
Piauí,São João da Serra,0.4078947368421052,2020-05-12,PI
Piauí,Novo Oriente do Piauí,0.4111111111111111,2020-05-12,PI
Piauí,Isaías Coelho,0.4406779661016949,2020-05-12,PI
Piauí,Barro Duro,0.5555555555555556,2020-05-12,PI
Piauí,Palmeirais,0.4035087719298245,2020-05-12,PI
Piauí,Avelino Lopes,0.2903225806451613,2020-05-12,PI
Piauí,São Julião,0.4032258064516129,2020-05-12,PI
Piauí,Ribeiro Gonçalves,0.4342105263157895,2020-05-12,PI
Piauí,Campo Largo do Piauí,0.4328358208955223,2020-05-12,PI
Piauí,Lagoa Alegre,0.3823529411764705,2020-05-12,PI
Piauí,Lagoa do Sítio,0.3859649122807017,2020-05-12,PI
Piauí,São João da Fronteira,0.3409090909090909,2020-05-12,PI
Piauí,Lagoa de São Francisco,0.4918032786885246,2020-05-12,PI
Piauí,Caraúbas do Piauí,0.5116279069767442,2020-05-12,PI
Piauí,Caxingó,0.4915254237288136,2020-05-12,PI
Piauí,Cocal,0.4885993485342019,2020-05-12,PI
Piauí,Alto Longá,0.4274193548387097,2020-05-12,PI
Piauí,Sebastião Leal,0.3396226415094339,2020-05-12,PI
Piauí,Miguel Alves,0.4285714285714285,2020-05-12,PI
Piauí,União,0.4643510054844607,2020-05-12,PI
Piauí,Jardim do Mulato,0.4107142857142857,2020-05-12,PI
Piauí,Campo Alegre do Fidalgo,0.4561403508771929,2020-05-12,PI
Piauí,Itaueira,0.3513513513513513,2020-05-12,PI
Piauí,Jatobá do Piauí,0.5614035087719298,2020-05-12,PI
Piauí,Corrente,0.3475935828877005,2020-05-12,PI
Piauí,Regeneração,0.4123711340206185,2020-05-12,PI
Piauí,Jacobina do Piauí,0.3939393939393939,2020-05-12,PI
Piauí,Brasileira,0.4903225806451612,2020-05-12,PI
Piauí,Bom Jesus,0.379746835443038,2020-05-12,PI
Piauí,Santa Rosa do Piauí,0.3134328358208955,2020-05-12,PI
Piauí,Cristino Castro,0.3257575757575757,2020-05-12,PI
Piauí,Angical do Piauí,0.3884297520661157,2020-05-12,PI
Piauí,Campinas do Piauí,0.4727272727272727,2020-05-12,PI
Piauí,Demerval Lobão,0.4191616766467065,2020-05-12,PI
Piauí,Caracol,0.391304347826087,2020-05-12,PI
Piauí,Francisco Santos,0.4216867469879518,2020-05-12,PI
Piauí,Amarante,0.4219409282700422,2020-05-12,PI
Piauí,Murici dos Portelas,0.4246575342465753,2020-05-12,PI
Piauí,Piracuruca,0.3965141612200435,2020-05-12,PI
Piauí,Milton Brandão,0.5423728813559322,2020-05-12,PI
Piauí,Colônia do Gurgueia,0.3333333333333333,2020-05-12,PI
Piauí,Beneditinos,0.37,2020-05-12,PI
Piauí,Boqueirão do Piauí,0.4747474747474747,2020-05-12,PI
Piauí,Altos,0.4224235560588901,2020-05-12,PI
Piauí,Joaquim Pires,0.4271844660194174,2020-05-12,PI
Piauí,Inhuma,0.4459459459459459,2020-05-12,PI
Piauí,Boa Hora,0.5211267605633803,2020-05-12,PI
Piauí,Geminiano,0.4329896907216495,2020-05-12,PI
Piauí,São João do Piauí,0.3945205479452054,2020-05-12,PI
Piauí,Hugo Napoleão,0.4714285714285714,2020-05-12,PI
Piauí,Coronel José Dias,0.3333333333333333,2020-05-12,PI
Piauí,Porto,0.4508196721311475,2020-05-12,PI
Piauí,Eliseu Martins,0.3898305084745763,2020-05-12,PI
Piauí,Várzea Grande,0.452991452991453,2020-05-12,PI
Piauí,Nazária,0.448051948051948,2020-05-12,PI
Piauí,Sigefredo Pacheco,0.4873949579831932,2020-05-12,PI
Piauí,Piripiri,0.4592094196804037,2020-05-12,PI
Piauí,Santa Cruz do Piauí,0.3066666666666666,2020-05-12,PI
Piauí,Teresina,0.4742211193824097,2020-05-12,PI
Piauí,Oeiras,0.364741641337386,2020-05-12,PI
Piauí,Esperantina,0.4578947368421052,2020-05-12,PI
Piauí,Dirceu Arcoverde,0.3465346534653465,2020-05-12,PI
Piauí,Queimada Nova,0.3360655737704918,2020-05-12,PI
Piauí,Arraial,0.3939393939393939,2020-05-12,PI
Piauí,Parnaíba,0.4625235404896421,2020-05-12,PI
Piauí,São José do Divino,0.4098360655737705,2020-05-12,PI
Piauí,Monte Alegre do Piauí,0.3387096774193548,2020-05-12,PI
Piauí,Baixa Grande do Ribeiro,0.4202127659574468,2020-05-12,PI
Piauí,Curimatá,0.4055944055944055,2020-05-12,PI
Piauí,São Miguel do Tapuio,0.4033613445378151,2020-05-12,PI
Piauí,Capitão de Campos,0.4774193548387097,2020-05-12,PI
Piauí,Canto do Buriti,0.3993288590604026,2020-05-12,PI
Piauí,Elesbão Veloso,0.4078431372549019,2020-05-12,PI
Piauí,Pimenteiras,0.4310344827586206,2020-05-12,PI
Piauí,Gilbués,0.2913385826771653,2020-05-12,PI
Piauí,Santana do Piauí,0.5901639344262295,2020-05-12,PI
Piauí,Floriano,0.4201898188093184,2020-05-12,PI
Piauí,São Gonçalo do Gurgueia,0.2549019607843137,2020-05-12,PI
Piauí,Massapê do Piauí,0.6296296296296297,2020-05-12,PI
Piauí,Valença do Piauí,0.3747072599531616,2020-05-12,PI
Piauí,Betânia do Piauí,0.3625,2020-05-12,PI
Piauí,Manoel Emídio,0.4675324675324675,2020-05-12,PI
Piauí,Aroazes,0.4714285714285714,2020-05-12,PI
Piauí,Domingos Mourão,0.4561403508771929,2020-05-12,PI
Piauí,Nossa Senhora de Nazaré,0.515625,2020-05-12,PI
Piauí,Água Branca,0.437308868501529,2020-05-12,PI
Piauí,Pedro II,0.4481927710843373,2020-05-12,PI
Piauí,José de Freitas,0.4281729428172943,2020-05-12,PI
Piauí,Monsenhor Gil,0.3885714285714285,2020-05-12,PI
Piauí,Uruçuí,0.3666666666666666,2020-05-12,PI
Piauí,Patos do Piauí,0.5,2020-05-12,PI
Piauí,Flores do Piauí,0.3928571428571428,2020-05-12,PI
Piauí,Agricolândia,0.54,2020-05-12,PI
Piauí,São João da Canabrava,0.48,2020-05-12,PI
Piauí,Ilha Grande,0.4148936170212766,2020-05-12,PI
Piauí,Simões,0.4723926380368098,2020-05-12,PI
Piauí,Pio IX,0.4434782608695652,2020-05-12,PI
Piauí,Rio Grande do Piauí,0.4117647058823529,2020-05-12,PI
Piauí,Luzilândia,0.4540059347181009,2020-05-12,PI
Piauí,Dom Expedito Lopes,0.5980392156862745,2020-05-12,PI
Piauí,Curralinhos,0.36,2020-05-12,PI
Piauí,Cabeceiras do Piauí,0.5042735042735043,2020-05-12,PI
Piauí,Nazaré do Piauí,0.303030303030303,2020-05-12,PI
Piauí,São João do Arraial,0.391304347826087,2020-05-12,PI
Piauí,Júlio Borges,0.421875,2020-05-12,PI
Piauí,Barras,0.4472271914132379,2020-05-12,PI
Piauí,Padre Marcos,0.3181818181818182,2020-05-12,PI
Piauí,Sussuapara,0.4421052631578947,2020-05-12,PI
Piauí,Assunção do Piauí,0.3416666666666667,2020-05-12,PI
Piauí,Cocal dos Alves,0.5113636363636364,2020-05-12,PI
Piauí,Alvorada do Gurgueia,0.42,2020-05-12,PI
Piauí,Santa Filomena,0.2807017543859649,2020-05-12,PI
Piauí,Fronteiras,0.4363636363636363,2020-05-12,PI
Piauí,Batalha,0.4867021276595745,2020-05-12,PI
Piauí,Francinópolis,0.4626865671641791,2020-05-12,PI
Piauí,São Pedro do Piauí,0.4697674418604651,2020-05-12,PI
Piauí,São Raimundo Nonato,0.3782894736842105,2020-05-12,PI
Piauí,Monsenhor Hipólito,0.5692307692307692,2020-05-12,PI
Piauí,Lagoa do Piauí,0.3846153846153846,2020-05-12,PI
Piauí,Paulistana,0.321608040201005,2020-05-12,PI
Piauí,Morro do Chapéu do Piauí,0.5675675675675675,2020-05-12,PI
Piauí,Marcolândia,0.4757281553398058,2020-05-12,PI
Piauí,Nossa Senhora dos Remédios,0.3636363636363636,2020-05-12,PI
Piauí,Dom Inocêncio,0.3733333333333333,2020-05-12,PI
Piauí,Matias Olímpio,0.4778761061946903,2020-05-12,PI
Piauí,Itainópolis,0.3714285714285714,2020-05-12,PI
Piauí,Acauã,0.48,2020-05-12,PI
Piauí,Guadalupe,0.4358974358974359,2020-05-12,PI
Piauí,Colônia do Piauí,0.3962264150943396,2020-05-12,PI
Piauí,São Félix do Piauí,0.4912280701754385,2020-05-12,PI
Piauí,Picos,0.4266826923076923,2020-05-12,PI
Piauí,Jaicós,0.3417721518987341,2020-05-12,PI
Piauí,Simplício Mendes,0.4166666666666667,2020-05-12,PI
Piauí,Redenção do Gurgueia,0.4262295081967213,2020-05-12,PI
Piauí,Bertolínia,0.4571428571428571,2020-05-12,PI
Piauí,Luís Correia,0.4892601431980907,2020-05-12,PI
Piauí,Ipiranga do Piauí,0.4594594594594595,2020-05-12,PI
Piauí,Castelo do Piauí,0.4331983805668016,2020-05-12,PI
Piauí,Cajueiro da Praia,0.4635761589403973,2020-05-12,PI
Piauí,Anísio de Abreu,0.3037974683544304,2020-05-12,PI
Piauí,Buriti dos Montes,0.425531914893617,2020-05-12,PI
Piauí,Cocal de Telha,0.5064935064935064,2020-05-12,PI
Piauí,Madeiro,0.4090909090909091,2020-05-12,PI
Piauí,Curral Novo do Piauí,0.4444444444444444,2020-05-12,PI
Piauí,Buriti dos Lopes,0.476,2020-05-12,PI
Piauí,Caridade do Piauí,0.4210526315789473,2020-05-12,PI
Piauí,Campo Maior,0.4164989939637827,2020-05-12,PI
Piauí,Lagoa do Barro do Piauí,0.3529411764705882,2020-05-12,PI
Piauí,Conceição do Canindé,0.4216867469879518,2020-05-12,PI
Piauí,Coivaras,0.4067796610169492,2020-05-12,PI
Piauí,Campo Alegre do Fidalgo,0.5737704918032787,2020-05-11,PI
Piauí,Lagoa do Sítio,0.4736842105263157,2020-05-11,PI
Piauí,Cajueiro da Praia,0.5231788079470199,2020-05-11,PI
Piauí,Betânia do Piauí,0.5465116279069767,2020-05-11,PI
Piauí,Dom Expedito Lopes,0.4912280701754385,2020-05-11,PI
Piauí,Luzilândia,0.4264705882352941,2020-05-11,PI
Piauí,Sigefredo Pacheco,0.4655172413793103,2020-05-11,PI
Piauí,Júlio Borges,0.5441176470588235,2020-05-11,PI
Piauí,Nazaré do Piauí,0.3636363636363636,2020-05-11,PI
Piauí,Murici dos Portelas,0.3950617283950617,2020-05-11,PI
Piauí,Teresina,0.4660600591567654,2020-05-11,PI
Piauí,São Raimundo Nonato,0.3616666666666667,2020-05-11,PI
Piauí,Santana do Piauí,0.42,2020-05-11,PI
Piauí,Lagoa de São Francisco,0.40625,2020-05-11,PI
Piauí,Aroazes,0.4444444444444444,2020-05-11,PI
Piauí,Palmeira do Piauí,0.463768115942029,2020-05-11,PI
Piauí,Floriano,0.4133663366336633,2020-05-11,PI
Piauí,Lagoa do Barro do Piauí,0.3274336283185841,2020-05-11,PI
Piauí,Altos,0.4266666666666667,2020-05-11,PI
Piauí,Elesbão Veloso,0.3669354838709677,2020-05-11,PI
Piauí,Jatobá do Piauí,0.4666666666666667,2020-05-11,PI
Piauí,Buriti dos Lopes,0.4204545454545454,2020-05-11,PI
Piauí,Monte Alegre do Piauí,0.3823529411764705,2020-05-11,PI
Piauí,Esperantina,0.410025706940874,2020-05-11,PI
Piauí,Capitão de Campos,0.4635761589403973,2020-05-11,PI
Piauí,Madeiro,0.4333333333333333,2020-05-11,PI
Piauí,Várzea Grande,0.5137614678899083,2020-05-11,PI
Piauí,Porto,0.3658536585365853,2020-05-11,PI
Piauí,Cabeceiras do Piauí,0.46875,2020-05-11,PI
Piauí,São João do Arraial,0.4222222222222222,2020-05-11,PI
Piauí,Luís Correia,0.4832214765100671,2020-05-11,PI
Piauí,São Gonçalo do Gurgueia,0.2363636363636363,2020-05-11,PI
Piauí,União,0.4611307420494699,2020-05-11,PI
Piauí,Inhuma,0.4151785714285714,2020-05-11,PI
Piauí,Monsenhor Gil,0.4230769230769231,2020-05-11,PI
Piauí,Demerval Lobão,0.3872832369942196,2020-05-11,PI
Piauí,Matias Olímpio,0.4711538461538461,2020-05-11,PI
Piauí,Batalha,0.4313186813186813,2020-05-11,PI
Piauí,Jardim do Mulato,0.3793103448275862,2020-05-11,PI
Piauí,Palmeirais,0.422360248447205,2020-05-11,PI
Piauí,Patos do Piauí,0.358974358974359,2020-05-11,PI
Piauí,Itainópolis,0.3652173913043478,2020-05-11,PI
Piauí,Bom Jesus,0.3578732106339468,2020-05-11,PI
Piauí,Dom Inocêncio,0.3571428571428571,2020-05-11,PI
Piauí,Boa Hora,0.4634146341463415,2020-05-11,PI
Piauí,Uruçuí,0.2806122448979591,2020-05-11,PI
Piauí,Lagoa Alegre,0.3943661971830985,2020-05-11,PI
Piauí,Brasileira,0.4177215189873418,2020-05-11,PI
Piauí,Colônia do Gurgueia,0.4235294117647059,2020-05-11,PI
Piauí,Piripiri,0.4292763157894737,2020-05-11,PI
Piauí,Monsenhor Hipólito,0.5294117647058824,2020-05-11,PI
Piauí,São Julião,0.4848484848484848,2020-05-11,PI
Piauí,Cristalândia do Piauí,0.3269230769230769,2020-05-11,PI
Piauí,Bertolínia,0.3636363636363636,2020-05-11,PI
Piauí,São Félix do Piauí,0.3432835820895522,2020-05-11,PI
Piauí,Curral Novo do Piauí,0.3888888888888889,2020-05-11,PI
Piauí,Nossa Senhora dos Remédios,0.360655737704918,2020-05-11,PI
Piauí,Ilha Grande,0.4111111111111111,2020-05-11,PI
Piauí,Avelino Lopes,0.3478260869565217,2020-05-11,PI
Piauí,Francisco Santos,0.4605263157894737,2020-05-11,PI
Piauí,Beneditinos,0.3783783783783784,2020-05-11,PI
Piauí,Campo Grande do Piauí,0.4150943396226415,2020-05-11,PI
Piauí,Assunção do Piauí,0.4274193548387097,2020-05-11,PI
Piauí,Oeiras,0.4079754601226993,2020-05-11,PI
Piauí,Pimenteiras,0.3727810650887574,2020-05-11,PI
Piauí,Angical do Piauí,0.5109489051094891,2020-05-11,PI
Piauí,Simplício Mendes,0.3983739837398374,2020-05-11,PI
Piauí,Santa Filomena,0.2459016393442623,2020-05-11,PI
Piauí,Queimada Nova,0.24,2020-05-11,PI
Piauí,São José do Divino,0.4461538461538462,2020-05-11,PI
Piauí,Joaquim Pires,0.4344262295081967,2020-05-11,PI
Piauí,Caracol,0.4301075268817204,2020-05-11,PI
Piauí,Morro do Chapéu do Piauí,0.5616438356164384,2020-05-11,PI
Piauí,Cocal de Telha,0.4266666666666667,2020-05-11,PI
Piauí,Castelo do Piauí,0.4069767441860465,2020-05-11,PI
Piauí,São Pedro do Piauí,0.3671497584541063,2020-05-11,PI
Piauí,Buriti dos Montes,0.4360902255639097,2020-05-11,PI
Piauí,Redenção do Gurgueia,0.46875,2020-05-11,PI
Piauí,Eliseu Martins,0.4307692307692308,2020-05-11,PI
Piauí,Valença do Piauí,0.3744394618834081,2020-05-11,PI
Piauí,Campo Maior,0.3732394366197183,2020-05-11,PI
Piauí,Amarante,0.4408163265306122,2020-05-11,PI
Piauí,Novo Oriente do Piauí,0.4526315789473684,2020-05-11,PI
Piauí,Acauã,0.4588235294117647,2020-05-11,PI
Piauí,Conceição do Canindé,0.3246753246753247,2020-05-11,PI
Piauí,Campo Largo do Piauí,0.4782608695652174,2020-05-11,PI
Piauí,Flores do Piauí,0.3728813559322034,2020-05-11,PI
Piauí,Pio IX,0.4612403100775193,2020-05-11,PI
Piauí,Campinas do Piauí,0.4736842105263157,2020-05-11,PI
Piauí,Picos,0.4145758661887694,2020-05-11,PI
Piauí,Nazária,0.4256756756756756,2020-05-11,PI
Piauí,Ribeiro Gonçalves,0.4470588235294118,2020-05-11,PI
Piauí,Jaicós,0.3783783783783784,2020-05-11,PI
Piauí,Regeneração,0.4380952380952381,2020-05-11,PI
Piauí,Bom Princípio do Piauí,0.4363636363636363,2020-05-11,PI
Piauí,São João da Fronteira,0.4938271604938271,2020-05-11,PI
Piauí,Caxingó,0.3833333333333333,2020-05-11,PI
Piauí,Baixa Grande do Ribeiro,0.3825136612021858,2020-05-11,PI
Piauí,Jacobina do Piauí,0.4059405940594059,2020-05-11,PI
Piauí,Miguel Alves,0.4666666666666667,2020-05-11,PI
Piauí,Simões,0.4117647058823529,2020-05-11,PI
Piauí,São Miguel do Tapuio,0.3888888888888889,2020-05-11,PI
Piauí,Padre Marcos,0.4428571428571428,2020-05-11,PI
Piauí,Domingos Mourão,0.4285714285714285,2020-05-11,PI
Piauí,Joca Marques,0.4,2020-05-11,PI
Piauí,Santa Rosa do Piauí,0.3538461538461538,2020-05-11,PI
Piauí,Itaueira,0.4,2020-05-11,PI
Piauí,Caraúbas do Piauí,0.5666666666666667,2020-05-11,PI
Piauí,Curimatá,0.3380281690140845,2020-05-11,PI
Piauí,Francinópolis,0.3947368421052631,2020-05-11,PI
Piauí,Cocal,0.4878048780487805,2020-05-11,PI
Piauí,Barras,0.4388111888111888,2020-05-11,PI
Piauí,Arraial,0.4347826086956521,2020-05-11,PI
Piauí,Colônia do Piauí,0.365079365079365,2020-05-11,PI
Piauí,São João da Canabrava,0.4528301886792453,2020-05-11,PI
Piauí,São João da Serra,0.3815789473684211,2020-05-11,PI
